"ID","CLASSIFIER","ATTRIBUTESELECTION","SEED","DATASET","FLOW","RANK","CLUSTER","WEIGHTEDAREAUNDERROC","WEIGHTEDFMEASURE","WEIGHTEDPRECISION","WEIGHTEDRECALL","ERRORRATE","TIMEELAPSED"
80,"kstar","wrapper-subset-eval-with-adaboost-operator",950,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,8,0.943801948406509,NA,NA,0.848552338530067,0.151447661469933,3820
81,"randomforest","wrapper-subset-eval-with-adaboost-operator",1,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.952596492499441,0.898640534400924,0.92870878981367,0.888641425389755,0.111358574610245,6840
82,"randomforest","wrapper-subset-eval-with-adaboost-operator",50,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.951844619382433,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3828
83,"randomforest","wrapper-subset-eval-with-adaboost-operator",100,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.952704786414643,0.897504597277613,0.927437363910828,0.887527839643653,0.112472160356347,3829
84,"randomforest","wrapper-subset-eval-with-adaboost-operator",150,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.952343216531413,0.897504597277613,0.927437363910828,0.887527839643653,0.112472160356347,3826
85,"randomforest","wrapper-subset-eval-with-adaboost-operator",200,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.985363644148801,0.946476873771092,0.952262081743051,0.944320712694877,0.0556792873051225,6832
86,"randomforest","wrapper-subset-eval-with-adaboost-operator",250,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950499780609008,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3825
87,"randomforest","wrapper-subset-eval-with-adaboost-operator",300,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.949501828022389,0.896347853761892,0.926645081195061,0.88641425389755,0.11358574610245,3827
88,"randomforest","wrapper-subset-eval-with-adaboost-operator",350,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.949060856600473,0.898640534400924,0.92870878981367,0.888641425389755,0.111358574610245,3826
89,"randomforest","wrapper-subset-eval-with-adaboost-operator",400,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950659703707575,0.898640534400924,0.92870878981367,0.888641425389755,0.111358574610245,3826
90,"randomforest","wrapper-subset-eval-with-adaboost-operator",450,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950014862443305,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3826
91,"randomforest","wrapper-subset-eval-with-adaboost-operator",500,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.94970524994187,0.898640534400924,0.92870878981367,0.888641425389755,0.111358574610245,3829
92,"randomforest","wrapper-subset-eval-with-adaboost-operator",550,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.952089473391344,0.897504597277613,0.927437363910828,0.887527839643653,0.112472160356347,3828
93,"randomforest","wrapper-subset-eval-with-adaboost-operator",600,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.949864510870989,0.897504597277613,0.927437363910828,0.887527839643653,0.112472160356347,3825
94,"randomforest","wrapper-subset-eval-with-adaboost-operator",650,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.94985632185323,0.897504597277613,0.927437363910828,0.887527839643653,0.112472160356347,3827
95,"randomforest","wrapper-subset-eval-with-adaboost-operator",700,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950582952761576,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,6832
96,"randomforest","wrapper-subset-eval-with-adaboost-operator",750,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950084844502797,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,6835
97,"randomforest","wrapper-subset-eval-with-adaboost-operator",800,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950587503985736,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3823
98,"randomforest","wrapper-subset-eval-with-adaboost-operator",850,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.95040191104277,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3824
99,"randomforest","wrapper-subset-eval-with-adaboost-operator",900,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.950484476611698,0.898640534400924,0.92870878981367,0.888641425389755,0.111358574610245,3826
100,"randomforest","wrapper-subset-eval-with-adaboost-operator",950,"anneal.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,8,0.95137742928819,0.896354316598493,0.926166874972408,0.88641425389755,0.11358574610245,3827
101,"randomforest","symmetrical-uncert-attribute-eval",1,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.964734558520301,NA,NA,0.787610619469027,0.212389380530973,818
102,"randomforest","symmetrical-uncert-attribute-eval",50,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.959395750972525,NA,NA,0.778761061946903,0.221238938053097,815
103,"randomforest","symmetrical-uncert-attribute-eval",100,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.962233202263929,NA,NA,0.765486725663717,0.234513274336283,815
104,"randomforest","symmetrical-uncert-attribute-eval",150,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.967055413248289,NA,NA,0.809734513274336,0.190265486725664,813
105,"randomforest","symmetrical-uncert-attribute-eval",200,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.96309773682782,NA,NA,0.787610619469027,0.212389380530973,817
106,"randomforest","symmetrical-uncert-attribute-eval",250,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.960251481052191,NA,NA,0.778761061946903,0.221238938053097,816
107,"randomforest","symmetrical-uncert-attribute-eval",300,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.965306671029231,NA,NA,0.79646017699115,0.20353982300885,811
108,"randomforest","symmetrical-uncert-attribute-eval",350,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.968015260305392,NA,NA,0.79646017699115,0.20353982300885,814
109,"randomforest","symmetrical-uncert-attribute-eval",400,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.963004021790022,NA,NA,0.79646017699115,0.20353982300885,819
110,"randomforest","symmetrical-uncert-attribute-eval",450,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.964164138201361,NA,NA,0.783185840707965,0.216814159292035,821
111,"randomforest","symmetrical-uncert-attribute-eval",500,"audiology.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,4,0.969809104365589,NA,NA,0.805309734513274,0.194690265486726,813
