ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
5214,logistic,no-attribute-selection,650.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9939774069714991,0.9197182125975103,0.9208995969538192,0.9194729136163983,0.08052708638360176,57940.0
5215,logistic,no-attribute-selection,700.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9905329908793093,0.9223117123671516,0.9229591898429121,0.9224011713030746,0.07759882869692533,60949.0
5216,logistic,no-attribute-selection,750.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9937532455430076,0.9300290385200045,0.930854582905159,0.9297218155197657,0.07027818448023426,60950.0
5217,logistic,no-attribute-selection,800.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9936937942202191,0.9236324129240717,0.9241175205326527,0.9238653001464129,0.07613469985358712,54992.0
5218,logistic,no-attribute-selection,850.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9944920165211495,0.9309518824958241,0.9311919997856919,0.931185944363104,0.06881405563689605,60936.0
5219,logistic,no-attribute-selection,900.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9951247962919222,0.9368680532473175,0.9378970389715419,0.9370424597364568,0.0629575402635432,57992.0
5220,logistic,no-attribute-selection,950.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|logistic-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,1,0.9941008633518833,0.9326684815540218,0.933295661111722,0.9326500732064422,0.06734992679355783,60947.0
5221,randomforest,gain-ratio-attribute-eval,1.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9963209655577561,0.9426595607469557,0.9446508868524144,0.9428989751098097,0.05710102489019034,824.0
5222,randomforest,gain-ratio-attribute-eval,50.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9958512697908037,0.9392972315599639,0.9411736954103638,0.9399707174231332,0.060029282576866766,814.0
5223,randomforest,gain-ratio-attribute-eval,100.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.996726935770359,0.9395680090035705,0.9410809027258582,0.9399707174231332,0.060029282576866766,819.0
5224,randomforest,gain-ratio-attribute-eval,150.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9960889341852803,0.9426377725110825,0.9439132784313594,0.9428989751098097,0.05710102489019034,821.0
5225,randomforest,gain-ratio-attribute-eval,200.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9966634980552456,0.9395099185994569,0.9409818130289468,0.9399707174231332,0.060029282576866766,819.0
5226,randomforest,gain-ratio-attribute-eval,250.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.99556563279618,0.9350231407560369,0.9372127941209211,0.9355783308931186,0.06442166910688141,814.0
5227,randomforest,gain-ratio-attribute-eval,300.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9959533733135515,0.9340011859492722,0.9350734849873775,0.9341142020497804,0.06588579795021962,823.0
5228,randomforest,gain-ratio-attribute-eval,350.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9960403751607376,0.9361431067424212,0.939339542317525,0.9370424597364568,0.0629575402635432,819.0
5229,randomforest,gain-ratio-attribute-eval,400.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9964390987871806,0.9424407302182058,0.9451461435013792,0.9428989751098097,0.05710102489019034,820.0
5230,randomforest,gain-ratio-attribute-eval,450.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.995963481699915,0.932551242908674,0.9341425257277717,0.9326500732064422,0.06734992679355783,822.0
5231,randomforest,gain-ratio-attribute-eval,500.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9966033904210145,0.9427055266103188,0.9446817461743047,0.9428989751098097,0.05710102489019034,814.0
5232,randomforest,gain-ratio-attribute-eval,550.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.997027751631298,0.9470456700044982,0.9508125127605418,0.9472913616398243,0.0527086383601757,823.0
5233,randomforest,gain-ratio-attribute-eval,600.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9964114476825762,0.945378886307775,0.9476537400531888,0.9458272327964861,0.05417276720351391,823.0
5234,randomforest,gain-ratio-attribute-eval,650.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9964175346464241,0.9351388840310977,0.937693871717781,0.9355783308931186,0.06442166910688141,814.0
5235,randomforest,gain-ratio-attribute-eval,700.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9961766720003373,0.937890063131344,0.9405364193003206,0.9385065885797951,0.06149341142020498,820.0
5236,randomforest,gain-ratio-attribute-eval,750.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9955040641520173,0.9412925242217284,0.9427107146737654,0.9414348462664714,0.05856515373352855,817.0
5237,randomforest,gain-ratio-attribute-eval,800.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9963055197570471,0.939397843107165,0.9421347414412067,0.9399707174231332,0.060029282576866766,823.0
5238,randomforest,gain-ratio-attribute-eval,850.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9965040565532584,0.9365679217305152,0.9387680355260966,0.9370424597364568,0.0629575402635432,816.0
5239,randomforest,gain-ratio-attribute-eval,900.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9965781774005213,0.9365567217256773,0.9404892910912592,0.9370424597364568,0.0629575402635432,823.0
5240,randomforest,gain-ratio-attribute-eval,950.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|gain-ratio-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,1,0.9960754567440578,0.9333898375367707,0.9347931210112048,0.9341142020497804,0.06588579795021962,814.0
5241,randomsubspace,info-gain-attribute-eval,1.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9951930981008744,0.9210699018480057,0.926561654380153,0.9224011713030746,0.07759882869692533,821.0
5242,randomsubspace,info-gain-attribute-eval,50.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9949234671726868,0.9282948161587526,0.9368449018685213,0.9297218155197657,0.07027818448023426,821.0
5243,randomsubspace,info-gain-attribute-eval,100.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9955252038619256,0.9177438461710319,0.9253324742594714,0.9194729136163983,0.08052708638360176,820.0
5244,randomsubspace,info-gain-attribute-eval,150.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9947834571898548,0.918280895831008,0.9286724170603105,0.9209370424597365,0.07906295754026355,826.0
5245,randomsubspace,info-gain-attribute-eval,200.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9954474882314269,0.9182201448579274,0.9274222676483086,0.9194729136163983,0.08052708638360176,826.0
5246,randomsubspace,info-gain-attribute-eval,250.0,soybean.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,1,0.9952815659077923,0.9174889239773455,0.9237771069347118,0.9194729136163983,0.08052708638360176,821.0
