classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,no-attribute-selection,950,glass,0.9438259480410643,0.7877073906485671,0.8279069767441861,0.7906976744186046,0.20930232558139536,15654
randomforest,info-gain-attribute-eval,1,heart-c,0.8671023965141611,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,18634
randomforest,no-attribute-selection,50,heart-c,0.8747276688453159,0.802305890830481,0.803096539162113,0.8032786885245902,0.19672131147540983,18659
randomforest,relieff-attribute-eval,100,heart-c,0.8698257080610022,0.7693568726355612,0.7699089253187614,0.7704918032786885,0.22950819672131148,18816
randomforest,relieff-attribute-eval,150,heart-c,0.869281045751634,0.7864190391658485,0.7863808322824718,0.7868852459016393,0.21311475409836064,18685
randomforest,gain-ratio-attribute-eval,200,heart-c,0.8714596949891068,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,16314
neuralnetwork,no-attribute-selection,250,heart-c,0.8205293046180221,0.802305890830481,0.803096539162113,0.8032786885245902,0.19672131147540983,18722
randomforest,no-attribute-selection,300,heart-c,0.8671023965141611,0.7851195892811061,0.7872729286663712,0.7868852459016393,0.21311475409836064,18786
randomforest,relieff-attribute-eval,350,heart-c,0.8583877995642701,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,18682
randomforest,correlation-attribute-eval,400,heart-c,0.8622004357298475,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,18707
randomforest,symmetrical-uncert-attribute-eval,450,heart-c,0.8627450980392157,0.7851195892811061,0.7872729286663712,0.7868852459016393,0.21311475409836064,18722
randomforest,info-gain-attribute-eval,500,heart-c,0.8690399657130612,0.802305890830481,0.803096539162113,0.8032786885245902,0.19672131147540983,18639
randomforest,info-gain-attribute-eval,550,heart-c,0.8578431372549019,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,18712
randomforest,correlation-attribute-eval,600,heart-c,0.8665577342047929,0.7693568726355612,0.7699089253187614,0.7704918032786885,0.22950819672131148,18621
randomforest,gain-ratio-attribute-eval,650,heart-c,0.8828976034858389,0.7851195892811061,0.7872729286663712,0.7868852459016393,0.21311475409836064,18589
randomforest,gain-ratio-attribute-eval,700,heart-c,0.8654684095860568,0.8181781140070897,0.8207797961896323,0.819672131147541,0.18032786885245902,18638
neuralnetwork,no-attribute-selection,750,heart-c,0.8831922568663165,0.8199657450452655,0.8207011567667306,0.819672131147541,0.18032786885245902,18735
randomsubspace,symmetrical-uncert-attribute-eval,800,heart-c,0.8507625272331155,0.8340619307832422,0.8395918520463667,0.8360655737704918,0.16393442622950818,18626
randomsubspace,symmetrical-uncert-attribute-eval,850,heart-c,0.8191721132897604,0.8181781140070897,0.8207797961896323,0.819672131147541,0.18032786885245902,18949
randomforest,correlation-attribute-eval,900,heart-c,0.8540305010893247,0.7851195892811061,0.7872729286663712,0.7868852459016393,0.21311475409836064,18704
randomforest,correlation-attribute-eval,950,heart-c,0.8671023965141611,0.7851195892811061,0.7872729286663712,0.7868852459016393,0.21311475409836064,18611
randomforest,symmetrical-uncert-attribute-eval,1,heart-h,0.9023809523809523,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18634
randomforest,no-attribute-selection,50,heart-h,0.9202380952380952,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18688
randomsubspace,no-attribute-selection,100,heart-h,0.9291666666666668,0.8619081330945737,0.8680573663624512,0.864406779661017,0.13559322033898305,18630
randomforest,gain-ratio-attribute-eval,150,heart-h,0.9166666666666666,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18664
randomforest,correlation-attribute-eval,200,heart-h,0.9083333333333333,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18789
randomforest,symmetrical-uncert-attribute-eval,250,heart-h,0.9047619047619048,0.7788686681938004,0.7785351674445263,0.7796610169491526,0.22033898305084745,18765
randomforest,info-gain-attribute-eval,300,heart-h,0.9071428571428571,0.8111756056032815,0.8132407289409966,0.8135593220338984,0.1864406779661017,18675
randomsubspace,symmetrical-uncert-attribute-eval,350,heart-h,0.930952380952381,0.8798390217475428,0.88320377214222,0.8813559322033898,0.11864406779661017,16241
randomforest,symmetrical-uncert-attribute-eval,400,heart-h,0.9047619047619048,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18622
randomforest,gain-ratio-attribute-eval,450,heart-h,0.9142857142857143,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18794
randomforest,symmetrical-uncert-attribute-eval,500,heart-h,0.9107142857142858,0.7788686681938004,0.7785351674445263,0.7796610169491526,0.22033898305084745,18710
neuralnetwork,no-attribute-selection,550,heart-h,0.8546610169491525,0.8089344369990802,0.8171275646743978,0.8135593220338984,0.1864406779661017,18607
randomforest,symmetrical-uncert-attribute-eval,600,heart-h,0.9119047619047619,0.8128888730870618,0.8126995824121838,0.8135593220338984,0.1864406779661017,18686
randomforest,no-attribute-selection,650,heart-h,0.9119047619047619,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18574
randomforest,correlation-attribute-eval,700,heart-h,0.9119047619047619,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18576
randomforest,symmetrical-uncert-attribute-eval,750,heart-h,0.9107142857142858,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18655
randomforest,info-gain-attribute-eval,800,heart-h,0.9130952380952381,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18782
randomforest,no-attribute-selection,850,heart-h,0.9142857142857143,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18658
randomforest,relieff-attribute-eval,900,heart-h,0.9083333333333333,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18809
randomforest,symmetrical-uncert-attribute-eval,950,heart-h,0.9119047619047619,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,18754
kstar,wrapper-subset-eval-with-adaboost-operator,1,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18689
kstar,wrapper-subset-eval-with-adaboost-operator,50,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,20989
randomforest,gain-ratio-attribute-eval,100,heart-statlog,0.9243827160493828,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,15671
randomforest,wrapper-subset-eval-with-adaboost-operator,150,heart-statlog,0.8209876543209875,0.797614515924375,0.7994987468671679,0.7962962962962963,0.2037037037037037,21720
kstar,wrapper-subset-eval-with-adaboost-operator,200,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18708
randomforest,gain-ratio-attribute-eval,250,heart-statlog,0.9050925925925924,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,18021
kstar,wrapper-subset-eval-with-adaboost-operator,300,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18855
randomforest,wrapper-subset-eval-with-adaboost-operator,350,heart-statlog,0.8356481481481481,0.797614515924375,0.7994987468671679,0.7962962962962963,0.2037037037037037,18755
randomforest,correlation-attribute-eval,400,heart-statlog,0.9035493827160495,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,24068
randomforest,no-attribute-selection,450,heart-statlog,0.9135802469135802,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,15293
randomforest,relieff-attribute-eval,500,heart-statlog,0.9228395061728394,0.8694063926940638,0.8691043985161632,0.8703703703703703,0.12962962962962962,18703
kstar,wrapper-subset-eval-with-adaboost-operator,550,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,15664
randomforest,no-attribute-selection,600,heart-statlog,0.9189814814814815,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,18848
randomforest,wrapper-subset-eval-with-adaboost-operator,650,heart-statlog,0.8194444444444444,0.780451127819549,0.7852941176470588,0.7777777777777778,0.2222222222222222,21589
kstar,wrapper-subset-eval-with-adaboost-operator,700,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,21706
randomforest,correlation-attribute-eval,750,heart-statlog,0.9074074074074076,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,18687
kstar,wrapper-subset-eval-with-adaboost-operator,800,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18790
kstar,cfs-subset-eval,850,heart-statlog,0.8179012345679012,0.8118706942236356,0.8114035087719297,0.8148148148148148,0.18518518518518517,18683
kstar,wrapper-subset-eval-with-adaboost-operator,900,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18560
kstar,wrapper-subset-eval-with-adaboost-operator,950,heart-statlog,0.8827160493827161,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,18672
bagging,correlation-attribute-eval,1,hepatitis,0.8809523809523809,0.6765591397849463,0.8131256952169077,0.7419354838709677,0.25806451612903225,15608
randomforest,correlation-attribute-eval,50,hepatitis,0.9571428571428571,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,15732
randomforest,no-attribute-selection,100,hepatitis,0.9428571428571428,0.6765591397849463,0.8131256952169077,0.7419354838709677,0.25806451612903225,17955
randomforest,correlation-attribute-eval,150,hepatitis,0.8809523809523809,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,15671
randomforest,info-gain-attribute-eval,200,hepatitis,0.9285714285714285,0.7770737327188941,0.8494623655913978,0.8064516129032258,0.1935483870967742,15648
randomforest,correlation-attribute-eval,250,hepatitis,0.9380952380952381,0.6765591397849463,0.8131256952169077,0.7419354838709677,0.25806451612903225,18006
randomforest,gain-ratio-attribute-eval,300,hepatitis,0.9333333333333335,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,15669
randomforest,no-attribute-selection,350,hepatitis,0.9571428571428571,0.6765591397849463,0.8131256952169077,0.7419354838709677,0.25806451612903225,15656
randomforest,no-attribute-selection,400,hepatitis,0.9333333333333335,0.7770737327188941,0.8494623655913978,0.8064516129032258,0.1935483870967742,15508
randomforest,info-gain-attribute-eval,450,hepatitis,0.9095238095238095,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,15734
bagging,info-gain-attribute-eval,500,hepatitis,0.919047619047619,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,15722
randomforest,no-attribute-selection,550,hepatitis,0.9476190476190475,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,14556
randomforest,no-attribute-selection,600,hepatitis,0.9476190476190475,0.65225097483162,0.6989247311827956,0.7096774193548387,0.2903225806451613,15608
randomforest,gain-ratio-attribute-eval,650,hepatitis,0.9142857142857143,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,15638
randomforest,correlation-attribute-eval,700,hepatitis,0.919047619047619,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,15550
randomforest,info-gain-attribute-eval,750,hepatitis,0.919047619047619,0.7770737327188941,0.8494623655913978,0.8064516129032258,0.1935483870967742,15609
randomforest,info-gain-attribute-eval,800,hepatitis,0.9285714285714285,0.7485701212537176,0.7791563275434243,0.7741935483870968,0.22580645161290322,15637
randomforest,info-gain-attribute-eval,850,hepatitis,0.9333333333333335,0.7295285359801488,0.8306451612903226,0.7741935483870968,0.22580645161290322,15684
randomforest,relieff-attribute-eval,900,hepatitis,0.9285714285714285,0.7485701212537176,0.7791563275434243,0.7741935483870968,0.22580645161290322,15574
randomforest,no-attribute-selection,950,hepatitis,0.9142857142857143,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,15649
bagging,no-attribute-selection,1,hypothyroid,0.9910828083642262,NaN,NaN,0.9920424403183024,0.007957559681697613,19377
bagging,correlation-attribute-eval,50,hypothyroid,0.9896735150926774,NaN,NaN,0.993368700265252,0.006631299734748011,19132
bagging,no-attribute-selection,100,hypothyroid,0.9892068763356806,NaN,NaN,0.9920424403183024,0.007957559681697613,19722
bagging,no-attribute-selection,150,hypothyroid,0.989280387967246,NaN,NaN,0.9920424403183024,0.007957559681697613,19422
randomforest,gain-ratio-attribute-eval,200,hypothyroid,0.997910021654988,NaN,NaN,0.9920424403183024,0.007957559681697613,19305
bagging,no-attribute-selection,250,hypothyroid,0.9910239182675097,NaN,NaN,0.9920424403183024,0.007957559681697613,19491
bagging,no-attribute-selection,300,hypothyroid,0.9893160365266213,NaN,NaN,0.9920424403183024,0.007957559681697613,19526
bagging,symmetrical-uncert-attribute-eval,350,hypothyroid,0.9910780542209031,NaN,NaN,0.9920424403183024,0.007957559681697613,19305
bagging,no-attribute-selection,400,hypothyroid,0.9893051585611908,NaN,NaN,0.9920424403183024,0.007957559681697613,15838
randomforest,no-attribute-selection,450,hypothyroid,0.9971160816862692,NaN,NaN,0.9920424403183024,0.007957559681697613,19914
randomforest,info-gain-attribute-eval,500,hypothyroid,0.9980378762563881,NaN,NaN,0.9920424403183024,0.007957559681697613,17246
bagging,correlation-attribute-eval,550,hypothyroid,0.9889990487971482,NaN,NaN,0.9920424403183024,0.007957559681697613,19439
randomforest,relieff-attribute-eval,600,hypothyroid,0.9969028995971488,NaN,NaN,0.993368700265252,0.006631299734748011,22473
bagging,correlation-attribute-eval,650,hypothyroid,0.990856157847349,NaN,NaN,0.9920424403183024,0.007957559681697613,19356
bagging,correlation-attribute-eval,700,hypothyroid,0.9910624620484977,NaN,NaN,0.9920424403183024,0.007957559681697613,19338
bagging,correlation-attribute-eval,750,hypothyroid,0.9892169778325226,NaN,NaN,0.9920424403183024,0.007957559681697613,16285
bagging,no-attribute-selection,800,hypothyroid,0.9892645758847692,NaN,NaN,0.9920424403183024,0.007957559681697613,17251
randomforest,correlation-attribute-eval,850,hypothyroid,0.9974882260647583,NaN,NaN,0.993368700265252,0.006631299734748011,19329
randomforest,symmetrical-uncert-attribute-eval,900,hypothyroid,0.9980353284486128,NaN,NaN,0.9946949602122016,0.005305039787798408,16387
bagging,no-attribute-selection,950,hypothyroid,0.9905929518967522,NaN,NaN,0.9920424403183024,0.007957559681697613,19317
randomforest,cfs-subset-eval,1,ionosphere,0.9919507575757576,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,21967
randomforest,info-gain-attribute-eval,50,ionosphere,0.9943181818181817,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22063
randomforest,symmetrical-uncert-attribute-eval,100,ionosphere,0.9900568181818183,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22099
randomforest,correlation-attribute-eval,150,ionosphere,0.9962121212121212,0.9257607079389257,0.9353099730458222,0.9285714285714286,0.07142857142857142,25231
randomforest,no-attribute-selection,200,ionosphere,0.9938446969696969,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22073
randomforest,correlation-attribute-eval,250,ionosphere,0.9957386363636364,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22088
randomforest,correlation-attribute-eval,300,ionosphere,0.9933712121212123,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22575
randomforest,no-attribute-selection,350,ionosphere,0.9928977272727272,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,25224
randomforest,no-attribute-selection,400,ionosphere,0.9933712121212123,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22973
randomforest,symmetrical-uncert-attribute-eval,450,ionosphere,0.997159090909091,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22206
randomforest,info-gain-attribute-eval,500,ionosphere,0.9952651515151516,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22273
randomforest,cfs-subset-eval,550,ionosphere,0.9853219696969696,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,22053
randomforest,symmetrical-uncert-attribute-eval,600,ionosphere,0.9910037878787877,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22136
randomforest,correlation-attribute-eval,650,ionosphere,0.9947916666666665,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,21989
randomforest,no-attribute-selection,700,ionosphere,0.9938446969696969,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22156
randomforest,no-attribute-selection,750,ionosphere,0.9947916666666665,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22106
randomforest,no-attribute-selection,800,ionosphere,0.9900568181818183,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,25147
randomforest,no-attribute-selection,850,ionosphere,0.9938446969696969,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,23057
randomforest,no-attribute-selection,900,ionosphere,0.9947916666666665,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,25138
randomforest,info-gain-attribute-eval,950,ionosphere,0.9952651515151516,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,22075
randomforest,cfs-subset-eval,1,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15696
randomforest,correlation-attribute-eval,50,iris,0.9686159844054582,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15344
kstar,cfs-subset-eval,100,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15397
kstar,cfs-subset-eval,150,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15487
randomforest,cfs-subset-eval,200,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15394
randomforest,cfs-subset-eval,250,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15403
randomforest,cfs-subset-eval,300,iris,0.9686159844054582,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15335
randomforest,cfs-subset-eval,350,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15556
randomforest,cfs-subset-eval,400,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15406
randomforest,cfs-subset-eval,450,iris,0.9686159844054582,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15371
randomforest,relieff-attribute-eval,500,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15419
randomforest,cfs-subset-eval,550,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15372
randomforest,cfs-subset-eval,600,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15504
randomforest,cfs-subset-eval,650,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15371
randomforest,cfs-subset-eval,700,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15477
randomforest,relieff-attribute-eval,750,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15487
randomforest,cfs-subset-eval,800,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15462
randomforest,cfs-subset-eval,850,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15475
randomforest,no-attribute-selection,900,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15521
randomforest,cfs-subset-eval,950,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,15521
randomforest,info-gain-attribute-eval,1,kr-vs-kp,1.0,0.9984348931039946,0.9984396440552733,0.9984350547730829,0.001564945226917058,18278
randomforest,info-gain-attribute-eval,50,kr-vs-kp,1.0,0.9953036393655477,0.995346227021996,0.9953051643192489,0.004694835680751174,19316
bagging,correlation-attribute-eval,100,kr-vs-kp,0.9997786740114105,0.9937388946686124,0.993757135920055,0.9937402190923318,0.006259780907668232,19773
bagging,symmetrical-uncert-attribute-eval,150,kr-vs-kp,0.9999016328939602,0.9937388946686124,0.993757135920055,0.9937402190923318,0.006259780907668232,19674
bagging,symmetrical-uncert-attribute-eval,200,kr-vs-kp,0.999931143025772,0.9921727322759127,0.9922141632043904,0.9921752738654147,0.00782472613458529,16604
randomforest,gain-ratio-attribute-eval,250,kr-vs-kp,1.0,1.0,1.0,1.0,0.0,17265
randomforest,no-attribute-selection,300,kr-vs-kp,1.0,0.9968694473343063,0.9968884129991123,0.9968701095461658,0.003129890453834116,19791
randomforest,no-attribute-selection,350,kr-vs-kp,1.0,0.9968694473343063,0.9968884129991123,0.9968701095461658,0.003129890453834116,19445
bagging,no-attribute-selection,400,kr-vs-kp,0.9998573676962422,0.9921727322759127,0.9922141632043904,0.9921752738654147,0.00782472613458529,19456
randomforest,no-attribute-selection,450,kr-vs-kp,1.0,0.9968694473343063,0.9968884129991123,0.9968701095461658,0.003129890453834116,20074
randomforest,no-attribute-selection,500,kr-vs-kp,1.0,1.0,1.0,1.0,0.0,19862
randomforest,symmetrical-uncert-attribute-eval,550,kr-vs-kp,1.0,0.9984348931039946,0.9984396440552733,0.9984350547730829,0.001564945226917058,16540
randomforest,symmetrical-uncert-attribute-eval,600,kr-vs-kp,1.0,1.0,1.0,1.0,0.0,17017
randomforest,symmetrical-uncert-attribute-eval,650,kr-vs-kp,1.0,0.9968694473343063,0.9968884129991123,0.9968701095461658,0.003129890453834116,19355
bagging,correlation-attribute-eval,700,kr-vs-kp,0.9998819594727522,0.9921727322759127,0.9922141632043904,0.9921752738654147,0.00782472613458529,19400
bagging,no-attribute-selection,750,kr-vs-kp,0.9997786740114105,0.9937388946686124,0.993757135920055,0.9937402190923318,0.006259780907668232,19288
randomforest,info-gain-attribute-eval,800,kr-vs-kp,0.999980326578792,0.9968701095461658,0.9968701095461658,0.9968701095461658,0.003129890453834116,17061
randomforest,symmetrical-uncert-attribute-eval,850,kr-vs-kp,1.0,0.9968694473343063,0.9968884129991123,0.9968701095461658,0.003129890453834116,17015
bagging,symmetrical-uncert-attribute-eval,900,kr-vs-kp,0.999931143025772,0.9937388946686124,0.993757135920055,0.9937402190923318,0.006259780907668232,18595
randomforest,info-gain-attribute-eval,950,kr-vs-kp,0.9999704898681879,0.9937388946686124,0.993757135920055,0.9937402190923318,0.006259780907668232,19338
randomforest,correlation-attribute-eval,1,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16641
randomforest,no-attribute-selection,50,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16621
randomforest,no-attribute-selection,100,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16631
randomforest,no-attribute-selection,150,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16611
randomforest,no-attribute-selection,200,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16604
randomsubspace,no-attribute-selection,250,labor,0.9444444444444445,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818182,16621
randomforest,relieff-attribute-eval,300,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16604
randomforest,no-attribute-selection,350,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16541
randomforest,no-attribute-selection,400,labor,1.0,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16605
randomforest,no-attribute-selection,450,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16600
randomforest,no-attribute-selection,500,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16588
randomforest,no-attribute-selection,550,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16618
randomforest,no-attribute-selection,600,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16741
randomforest,no-attribute-selection,650,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16588
randomforest,no-attribute-selection,700,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16618
randomforest,no-attribute-selection,750,labor,1.0,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16654
randomforest,no-attribute-selection,800,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16642
randomforest,info-gain-attribute-eval,850,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16681
randomforest,no-attribute-selection,900,labor,1.0,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16625
randomforest,no-attribute-selection,950,labor,1.0,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,16637
randomforest,gain-ratio-attribute-eval,1,letter,0.9996189782187106,0.9665495800070216,0.9668269500594473,0.9665,0.0335,60718
randomforest,gain-ratio-attribute-eval,50,letter,0.9996339894954824,0.966765865149428,0.96701783764545,0.96675,0.03325,53062
randomforest,gain-ratio-attribute-eval,100,letter,0.9996298016972704,0.9687971350328943,0.9691409383099926,0.96875,0.03125,59445
randomforest,gain-ratio-attribute-eval,150,letter,0.9996333503231852,0.9660718029189301,0.9663944902957018,0.966,0.034,49709
randomforest,gain-ratio-attribute-eval,200,letter,0.9995519965611931,0.9688287813499756,0.9691834287024782,0.96875,0.03125,52385
randomforest,gain-ratio-attribute-eval,250,letter,0.9996670330251349,0.965041068739302,0.9653279578918882,0.965,0.035,51434
randomforest,gain-ratio-attribute-eval,300,letter,0.9995220050271955,0.9658020976902919,0.9661753996787728,0.96575,0.03425,51126
randomforest,gain-ratio-attribute-eval,350,letter,0.9996776910844805,0.9648134521184772,0.9651405675247788,0.96475,0.03525,49466
randomforest,gain-ratio-attribute-eval,400,letter,0.9996603594271688,0.968516840226887,0.9687379887718934,0.9685,0.0315,50052
randomforest,gain-ratio-attribute-eval,450,letter,0.9996477985569137,0.9672906920819573,0.9675531205082918,0.96725,0.03275,48909
randomforest,gain-ratio-attribute-eval,500,letter,0.9996715538002661,0.9665619212052718,0.9669011362603275,0.9665,0.0335,48963
randomforest,gain-ratio-attribute-eval,550,letter,0.9996323906976567,0.9665055140517321,0.9666769834260786,0.9665,0.0335,48946
randomforest,gain-ratio-attribute-eval,600,letter,0.999659347182221,0.9662931425657527,0.9666554865707171,0.96625,0.03375,48867
randomforest,gain-ratio-attribute-eval,650,letter,0.9996541584391248,0.9695554807098951,0.9698296879695204,0.9695,0.0305,48892
randomforest,gain-ratio-attribute-eval,700,letter,0.9996560637189716,0.9667676817397284,0.966969835185228,0.96675,0.03325,48868
randomforest,gain-ratio-attribute-eval,750,letter,0.9995199069529219,0.9683062716643408,0.968597529772545,0.96825,0.03175,48866
randomforest,gain-ratio-attribute-eval,800,letter,0.9995299952447202,0.9677739802088569,0.9680253080616033,0.96775,0.03225,48958
randomforest,gain-ratio-attribute-eval,850,letter,0.9995240626592986,0.9670031137946317,0.9672788996725605,0.967,0.033,53013
